4.510000000000000000e+02,-9.115352580303331251e+02,2.308523816324362699e+01,9.963612609657869212e-01,8.523049716308721269e-02
4.520000000000000000e+02,-9.066143730521538373e+02,2.098949072768500557e+01,9.365809133084251892e-01,3.504514129324578509e-01
4.530000000000000000e+02,-9.018289791662052721e+02,1.601535055891770298e+01,8.867052469152569838e-01,4.623351653216020707e-01
4.540000000000000000e+02,-8.967354004605714408e+02,8.617293842091793721e+00,8.718065540410302461e-01,4.898503162508974773e-01
4.550000000000000000e+02,-8.902104225218204192e+02,-1.467057602231162661e-01,8.999991764506565239e-01,4.358915947665657487e-01
4.560000000000000000e+02,-8.819493347405722261e+02,-8.186559550102963101e+00,9.320899865865203138e-01,3.622268031291173696e-01
4.570000000000000000e+02,-8.728510807535021740e+02,-1.517232711664933831e+01,9.489650113113354823e-01,3.153813680401504338e-01
4.580000000000000000e+02,-8.636333153219574115e+02,-2.171390703777336384e+01,9.487686272898320228e-01,3.159716630816248872e-01
4.590000000000000000e+02,-8.543250548971169565e+02,-2.837052212147769126e+01,9.484487766126308284e-01,3.169304626286402748e-01
4.600000000000000000e+02,-8.450401091356061443e+02,-3.497263571382739400e+01,9.485523213630659978e-01,3.166204251730117547e-01
4.610000000000000000e+02,-8.358390052209169880e+02,-4.155117129980927615e+01,9.488192239040519338e-01,3.158196959502566070e-01
4.620000000000000000e+02,-8.266403889345527887e+02,-4.805786968362813383e+01,9.489916415155885687e-01,3.153012279290213216e-01
4.630000000000000000e+02,-8.174372232616598239e+02,-5.459654509134643519e+01,9.488324173119982996e-01,3.157800561433066200e-01
4.640000000000000000e+02,-8.082647923427563228e+02,-6.104678763491968851e+01,9.489071244387498050e-01,3.155554930426388571e-01
4.650000000000000000e+02,-7.991674984107843329e+02,-6.758928155890853873e+01,9.481384738108964427e-01,3.178575694859948619e-01
4.660000000000000000e+02,-7.900315082096747119e+02,-7.411534338285927959e+01,9.488921662478875252e-01,3.156004702680137441e-01
4.670000000000000000e+02,-7.808559103563377448e+02,-8.059475504725573103e+01,9.497353809597626206e-01,3.130538390648077152e-01
4.680000000000000000e+02,-7.716949357607071533e+02,-8.704212433369008295e+01,9.494129817627474655e-01,3.140302374937306573e-01
4.690000000000000000e+02,-7.624906307327112245e+02,-9.342988168925774062e+01,9.511855013118097890e-01,3.086197370457713363e-01
4.700000000000000000e+02,-7.530572059020328197e+02,-9.953533543493537650e+01,9.621947003033050061e-01,2.723625501206675126e-01
4.710000000000000000e+02,-7.431529006380885676e+02,-1.048331333422896989e+02,9.727558777806457613e-01,2.318318404430360913e-01
4.720000000000000000e+02,-7.328398438337477501e+02,-1.092457879122687103e+02,9.813802400066293785e-01,1.920750491983028718e-01
4.730000000000000000e+02,-7.221632249315562149e+02,-1.127747356488263932e+02,9.894570177974355563e-01,1.448268273884548984e-01
4.740000000000000000e+02,-7.112713025710319243e+02,-1.154596511976298672e+02,9.926025921586719702e-01,1.214087889729778130e-01
4.750000000000000000e+02,-7.002220763153327425e+02,-1.174358908517791633e+02,9.971774348249095032e-01,7.508104605034125745e-02
4.760000000000000000e+02,-6.890466025623169344e+02,-1.183530696874593957e+02,9.995512675377361544e-01,2.995435800855934805e-02
4.770000000000000000e+02,-6.778123367034078228e+02,-1.183068039977754324e+02,-9.998816401418547661e-01,1.538524316461527784e-02
4.780000000000000000e+02,-6.666124377602166078e+02,-1.173616237351578349e+02,-9.987239506694807201e-01,5.050218172658057364e-02
4.790000000000000000e+02,-6.555745283422888861e+02,-1.154434921891780021e+02,-9.951815448765932715e-01,9.804944026886260044e-02
4.800000000000000000e+02,-6.447141102465758422e+02,-1.127195987221011535e+02,-9.913977415523615999e-01,1.308836049506466037e-01
4.810000000000000000e+02,-6.340642422326557153e+02,-1.092268052105972487e+02,-9.880129043961025648e-01,1.543713080425827278e-01
4.820000000000000000e+02,-6.236758637422212814e+02,-1.049810729378561120e+02,-9.759428243761640864e-01,2.180266120194408186e-01
4.830000000000000000e+02,-6.134811997405255397e+02,-9.945611190625953668e+01,-9.683377729014884805e-01,2.496436611896751812e-01
4.840000000000000000e+02,-6.038338463810317762e+02,-9.316843096140813429e+01,-9.580321713716981602e-01,2.866607029518156713e-01
4.850000000000000000e+02,-5.946973747096482157e+02,-8.660066730313400285e+01,-9.524588012938970394e-01,3.046674118408346232e-01
4.860000000000000000e+02,-5.858107096623585903e+02,-7.975033166151331443e+01,-9.497833403956202902e-01,3.129083033524954205e-01
4.870000000000000000e+02,-5.769229706246829892e+02,-7.289418370912120793e+01,-9.548137037001743765e-01,2.972049650095967555e-01
4.880000000000000000e+02,-5.678520062614702510e+02,-6.628335828283985620e+01,-9.578556071534655159e-01,2.872501276669269799e-01
4.890000000000000000e+02,-5.598880873190250895e+02,-6.142474361728322663e+01,-9.734676520815982448e-01,2.288246716390967550e-01
4.900000000000000000e+02,-5.521337508775477545e+02,-5.830236526093808180e+01,-9.936238472816419920e-01,1.127459538663281580e-01
4.910000000000000000e+02,-5.441591270342938742e+02,-5.657712771310594491e+01,-9.963613922168369497e-01,8.522896279860746327e-02
4.920000000000000000e+02,-5.367176847037816287e+02,-5.480620858899988690e+01,-9.882031404194172586e-01,1.531487945274189466e-01
4.930000000000000000e+02,-5.318224618819826901e+02,-5.281320786180965854e+01,-9.767309358308942091e-01,2.144683636131575200e-01
4.940000000000000000e+02,-5.263909971133009549e+02,-4.957925029972074071e+01,-9.516687564780040853e-01,3.071263224531711744e-01
4.950000000000000000e+02,-5.199543870830019614e+02,-4.414751689259831124e+01,-9.421247370733892845e-01,3.352625535224552089e-01
4.960000000000000000e+02,-5.136166162200449889e+02,-3.902127464873078821e+01,-9.671431682919607864e-01,2.542323583381708718e-01
4.970000000000000000e+02,-5.077047508059992538e+02,-3.665548321273814736e+01,-9.973586166014322130e-01,7.263463286117298467e-02
4.980000000000000000e+02,-5.009339820299339294e+02,-3.622129005603648011e+01,9.992450597800401901e-01,3.884984562625519444e-02
4.990000000000000000e+02,-4.922354564897515274e+02,-3.676117201821732294e+01,9.985304045183345245e-01,5.419438395674543163e-02
5.000000000000000000e+02,-4.836297867459415443e+02,-3.738772162205401628e+01,9.992053386293002770e-01,3.985839001647443341e-02
5.010000000000000000e+02,-4.751863263021816124e+02,-3.751726551433621637e+01,-9.999816738112663472e-01,6.054092964115646326e-03
5.020000000000000000e+02,-4.672549921261679060e+02,-3.702474889995519192e+01,-9.993866505792704524e-01,3.501888981602816614e-02
5.030000000000000000e+02,-4.593557983445254536e+02,-3.604476271487801142e+01,-9.985350017933097844e-01,5.410961276552181398e-02
5.040000000000000000e+02,-4.515460893036505468e+02,-3.501234391899008358e+01,-9.985714778779355427e-01,5.343223342399006787e-02
5.050000000000000000e+02,-4.435833067698904983e+02,-3.398725047691089429e+01,-9.986372440227943015e-01,5.218864675921344731e-02
5.060000000000000000e+02,-4.356717074870070405e+02,-3.313101554034613372e+01,-9.994187589076769518e-01,3.409023824262046726e-02
5.070000000000000000e+02,-4.277758052852468040e+02,-3.248630828895615963e+01,-9.997857800388620930e-01,2.069768180458936638e-02
5.080000000000000000e+02,-4.195312603292592826e+02,-3.204369473093542098e+01,-9.999688108488120619e-01,7.897931983288060745e-03
5.090000000000000000e+02,-4.113139734061290369e+02,-3.173087233421507847e+01,-9.999982790677499622e-01,1.855225468337740611e-03
5.100000000000000000e+02,-4.030412237635862311e+02,-3.157773340730031464e+01,9.999947790135224057e-01,3.231399959239473259e-03
5.110000000000000000e+02,-3.942382492837945165e+02,-3.153805358397285730e+01,9.999241162916034931e-01,1.231915818778744551e-02
5.120000000000000000e+02,-3.849229746117857758e+02,-3.151031885547470424e+01,9.999511150153421735e-01,9.887748963944315017e-03
5.130000000000000000e+02,-3.750121829355746854e+02,-3.146336046896572469e+01,9.999658552134818024e-01,8.263680001673063408e-03
5.140000000000000000e+02,-3.646705048144851276e+02,-3.146997718833940638e+01,9.997774161834388496e-01,2.109782191523342995e-02
5.150000000000000000e+02,-3.537851907817243386e+02,-3.163773614926325095e+01,9.998082005153420271e-01,1.958474361010704295e-02
5.160000000000000000e+02,-3.425127969807033992e+02,-3.177233287162937359e+01,9.998368099198711167e-01,1.806525751976895480e-02
5.170000000000000000e+02,-3.312860659967018933e+02,-3.183920658152423400e+01,9.998686493304052014e-01,1.620753177356867164e-02
5.180000000000000000e+02,-3.200232624698297172e+02,-3.190420730194406929e+01,9.999054134821493411e-01,1.375369365268483413e-02
5.190000000000000000e+02,-3.087716453322695429e+02,-3.187684874478408759e+01,9.999448365611971479e-01,1.050351534490871069e-02
5.200000000000000000e+02,-2.975613754456488778e+02,-3.185026185212564442e+01,9.997890998550564845e-01,2.053669425725256417e-02
5.210000000000000000e+02,-2.863605678785704072e+02,-3.197808346501997434e+01,9.998432321113364107e-01,1.770624751765106225e-02
5.220000000000000000e+02,-2.751415681838221303e+02,-3.203834610826933016e+01,9.998825664996879858e-01,1.532492120687908681e-02
5.230000000000000000e+02,-2.639311928187690341e+02,-3.206609862926285359e+01,9.999112279707934592e-01,1.332427025918859684e-02
5.240000000000000000e+02,-2.527186748787177635e+02,-3.202438086671862294e+01,9.999432019247430636e-01,1.065799814658439926e-02
5.250000000000000000e+02,-2.423823163356969133e+02,-3.171993324882428311e+01,-9.998633511854938538e-01,1.653115108253938245e-02
5.260000000000000000e+02,-2.339512436986326804e+02,-3.117826313541117145e+01,-9.998297097558478397e-01,1.845403721511968548e-02
5.270000000000000000e+02,-2.252859183247962847e+02,-3.055065503698605056e+01,-9.994715083106644471e-01,3.250698502176840865e-02
5.280000000000000000e+02,-2.164975147670067770e+02,-2.937480751838243975e+01,-9.970182662563061848e-01,7.716590407213050340e-02
5.290000000000000000e+02,-2.077778828992557294e+02,-2.754727118522003693e+01,-9.945392662070101641e-01,1.043630584662106620e-01
5.300000000000000000e+02,-1.985124596601135636e+02,-2.461076085596547713e+01,-9.796591344297741477e-01,2.006688324785536048e-01
5.310000000000000000e+02,-1.895336170542607874e+02,-2.009395942344409391e+01,-9.817218516398726891e-01,1.903213230638641507e-01
5.320000000000000000e+02,-1.815802837289073182e+02,-1.721150826297951753e+01,-9.932246547559019367e-01,1.162100907194352217e-01
5.330000000000000000e+02,-1.757165851233143314e+02,-1.627717277912678995e+01,-9.999957873120992602e-01,2.902646732685181669e-03
5.340000000000000000e+02,-1.679590429483716036e+02,-1.635632676485648318e+01,9.996466594912762904e-01,2.658112427893725635e-02
5.350000000000000000e+02,-1.600928003290225661e+02,-1.642162195384799617e+01,9.999986220048886487e-01,1.660116960888729587e-03
5.360000000000000000e+02,-1.523081830915422472e+02,-1.584484651677628797e+01,-9.987550060906922322e-01,4.988424409351505107e-02
5.370000000000000000e+02,-1.441332397764737436e+02,-1.452184725064627457e+01,-9.964046970402509196e-01,8.472118811800202764e-02
5.380000000000000000e+02,-1.357755600610377087e+02,-1.267504144313730485e+01,-9.931253549345463449e-01,1.170556678940890827e-01
5.390000000000000000e+02,-1.260536318628594756e+02,-1.007228384468808002e+01,-9.929463000379129545e-01,1.185649410281936766e-01
5.400000000000000000e+02,-1.161818267674289302e+02,-7.594736172823677300e+00,-9.943089374851251661e-01,1.065351436719431111e-01
5.410000000000000000e+02,-1.063295248883903668e+02,-5.253279867108636481e+00,-9.953045770344630672e-01,9.679255619234662655e-02
5.420000000000000000e+02,-9.642808795748156570e+01,-3.003439365200714750e+00,-9.949308928566483745e-01,1.005610184886391034e-01
5.430000000000000000e+02,-8.652017515098619072e+01,-6.299012379920844173e-01,-9.941391850212580872e-01,1.081077277777529877e-01
5.440000000000000000e+02,-7.628562502053000571e+01,1.844654037363403498e+00,-9.937831529159490973e-01,1.113330363388845556e-01
5.450000000000000000e+02,-6.659468339599122544e+01,4.332562143518431164e+00,-9.941905288388012130e-01,1.076345314814195625e-01
5.460000000000000000e+02,-5.735935877230168956e+01,6.534697932204256432e+00,-9.953721882084198835e-01,9.609478102988709691e-02
5.470000000000000000e+02,-4.838210597364049192e+01,8.519500646610056904e+00,-9.957945119426165892e-01,9.161490045274324479e-02
5.480000000000000000e+02,-3.831633073681519619e+01,1.069973365944511023e+01,-9.961835081650866064e-01,8.728354976684203625e-02
5.490000000000000000e+02,-2.748830355299162065e+01,1.312726295107973407e+01,-9.940859928665840561e-01,1.085957586025249610e-01
5.500000000000000000e+02,-1.677950721994113437e+01,1.604496323757854981e+01,-9.928044823697743659e-01,1.197466483309008317e-01
5.510000000000000000e+02,-5.773324438014488358e+00,1.903328103980387453e+01,-9.930000915569873188e-01,1.181135816399398603e-01
5.520000000000000000e+02,5.246905624643058097e+00,2.208574623858299546e+01,-9.915679023393700886e-01,1.295881748088978103e-01
5.530000000000000000e+02,1.615329305295771789e+01,2.528836695896858444e+01,-9.923724755828825517e-01,1.232755843851534722e-01
5.540000000000000000e+02,2.731727584084526583e+01,2.864720509708620000e+01,-9.900619839774935649e-01,1.406316745351108011e-01
5.550000000000000000e+02,3.794845724683872135e+01,3.229827550645531886e+01,-9.875500832132176887e-01,1.573049050270424742e-01
5.560000000000000000e+02,4.843344971753475647e+01,3.626667320144402851e+01,-9.858591525353801455e-01,1.675760465049287717e-01
5.570000000000000000e+02,5.887388847565430439e+01,4.047561193051620165e+01,-9.828090036437623356e-01,1.846251942632835541e-01
5.580000000000000000e+02,6.906369046630267405e+01,4.491080186287494058e+01,-9.812113268370633579e-01,1.929360829048044901e-01
5.590000000000000000e+02,7.904112181016598981e+01,4.937799268294398303e+01,-9.799329181854729010e-01,1.993275591996835350e-01
5.600000000000000000e+02,8.841793750567504162e+01,5.393067068623545168e+01,-9.716058204871979020e-01,2.366054301900086254e-01
5.610000000000000000e+02,9.695884769067706088e+01,5.920072570952653734e+01,-9.606330847397037687e-01,2.778202233522266695e-01
5.620000000000000000e+02,1.045539821120964774e+02,6.496579686393062048e+01,-9.422339993356927401e-01,3.349553559742936004e-01
5.630000000000000000e+02,1.115969133047957484e+02,7.159565416678698568e+01,-9.319115195286543640e-01,3.626857038398322852e-01
5.640000000000000000e+02,1.194558533472523010e+02,7.780883143981316152e+01,-9.723725474957882753e-01,2.334344209334840992e-01
5.650000000000000000e+02,1.286607437734692212e+02,8.199770544866271393e+01,-9.863433719605775307e-01,1.647020114917780442e-01
5.660000000000000000e+02,1.386607612764287865e+02,8.590468273576118463e+01,-9.805544259324062706e-01,1.962473382860753512e-01
5.670000000000000000e+02,1.471405910150190550e+02,9.023765735193147464e+01,-9.711692030921523777e-01,2.383912308902190746e-01
5.680000000000000000e+02,1.550848767606690330e+02,9.529479293295837294e+01,-9.550172087545343302e-01,2.965503852344457125e-01
5.690000000000000000e+02,1.628447884101997261e+02,1.010415701516166251e+02,-9.540870146915351180e-01,2.995295785010128053e-01
5.700000000000000000e+02,1.698370159037207259e+02,1.064936854605537917e+02,-9.458591848597249774e-01,3.245772672515693791e-01
5.710000000000000000e+02,1.761092280083145738e+02,1.117079399717399895e+02,-9.440544704680192689e-01,3.297895644033444484e-01
5.720000000000000000e+02,1.836168090535872466e+02,1.181454467150189771e+02,-9.394984352259015958e-01,3.425531932533724122e-01
5.730000000000000000e+02,1.920224489432546875e+02,1.255837848005338486e+02,-9.399385403349316270e-01,3.413437276310174462e-01
5.740000000000000000e+02,2.003430213805851849e+02,1.330436767480587434e+02,-9.315633274333231517e-01,3.635791069098376349e-01
5.750000000000000000e+02,2.084073622360770344e+02,1.410165737035576967e+02,-9.216911174543576113e-01,3.879245854618363354e-01
5.760000000000000000e+02,2.159816829261994258e+02,1.493227054081388019e+02,-9.188763895133079673e-01,3.945455370359516323e-01
5.770000000000000000e+02,2.234120857004218124e+02,1.577295607516336986e+02,-9.133524357565671048e-01,4.071699007755190114e-01
5.780000000000000000e+02,2.306592860022118145e+02,1.662655284338874537e+02,-9.126139534309128942e-01,4.088224211111710082e-01
5.790000000000000000e+02,2.376697387681458622e+02,1.750251632828158961e+02,-9.014889843237490208e-01,4.328020461399592622e-01
5.800000000000000000e+02,2.443902477473666295e+02,1.839821637994626826e+02,-8.992378290098727023e-01,4.374600860394133872e-01
5.810000000000000000e+02,2.510057699564787299e+02,1.930307660035358879e+02,-8.966630748975744636e-01,4.427135982949097492e-01
5.820000000000000000e+02,2.575835338171143576e+02,2.020788260786553110e+02,-8.960284966828537812e-01,4.439965463066858908e-01
5.830000000000000000e+02,2.639293231902004209e+02,2.113068221997489502e+02,-8.892535270872488073e-01,4.574146527636468451e-01
5.840000000000000000e+02,2.701767109834790404e+02,2.205857247304978159e+02,-8.952763806395591661e-01,4.455111696343102001e-01
5.850000000000000000e+02,2.764241184953140760e+02,2.291088022873362320e+02,-9.019709630879433337e-01,4.317966902909377569e-01
5.860000000000000000e+02,2.819457650843163492e+02,2.357191098268624501e+02,-9.194642209281976841e-01,3.931736848174131604e-01
5.870000000000000000e+02,2.878278242125905422e+02,2.422401482847574528e+02,-9.175729090533386589e-01,3.975675496961409983e-01
5.880000000000000000e+02,2.931854020418622895e+02,2.487493712907142651e+02,-9.060540148904910884e-01,4.231620518203655368e-01
5.890000000000000000e+02,2.972592595993470468e+02,2.539346551703610828e+02,-9.137927375403928076e-01,4.061807883423770305e-01
5.900000000000000000e+02,3.006134967351465548e+02,2.569974305245827964e+02,-9.721378502719271175e-01,2.344098975484529834e-01
5.910000000000000000e+02,3.064739335272725498e+02,2.587447936893364044e+02,9.989868735298811364e-01,4.500251676288013342e-02
5.920000000000000000e+02,3.136333986025093736e+02,2.565117125143842145e+02,9.644641201469160707e-01,2.642138545747270695e-01
5.930000000000000000e+02,3.212247747590665199e+02,2.514819193764448073e+02,9.478120475879935336e-01,3.188296135039139223e-01
5.940000000000000000e+02,3.288238169216809297e+02,2.460318582731403012e+02,9.465824759016725487e-01,3.224618059799632119e-01
5.950000000000000000e+02,3.345766274039748396e+02,2.418282287368104164e+02,9.456475866229021587e-01,3.251932378052789230e-01
5.960000000000000000e+02,3.375158588645981581e+02,2.395968649317043457e+02,9.448775625535773548e-01,3.274238717363326945e-01
5.970000000000000000e+02,3.380525573089840350e+02,2.391872919492081451e+02,9.449265751367379451e-01,3.272823973273764619e-01
5.980000000000000000e+02,3.380574691911371588e+02,2.391769889298994656e+02,9.449520717897773592e-01,3.272087743631083012e-01
5.990000000000000000e+02,3.380660525398521372e+02,2.391649405413915304e+02,9.448729476020161222e-01,3.274371892285261598e-01
6.000000000000000000e+02,3.380730295927211273e+02,2.391553881051309247e+02,9.449617775281649035e-01,3.271807436430374527e-01
6.010000000000000000e+02,3.380767087751619897e+02,2.391476195838580168e+02,9.448554044238905991e-01,3.274878085226471947e-01
6.020000000000000000e+02,3.380754072543686561e+02,2.391459764074070051e+02,9.448836041435652033e-01,3.274064364374443814e-01
6.030000000000000000e+02,3.380784637173487681e+02,2.391449426510758371e+02,9.449141412289427944e-01,3.273182941810151014e-01
6.040000000000000000e+02,3.380753182667760939e+02,2.391413103786033219e+02,9.448745250738448398e-01,3.274326371430864580e-01
6.050000000000000000e+02,3.380782907992363562e+02,2.391381756760620192e+02,9.449057040329253976e-01,3.273426499648976473e-01
6.060000000000000000e+02,3.380795612295020192e+02,2.391345301401626102e+02,9.448900725225394259e-01,3.273877683242764625e-01
6.070000000000000000e+02,3.380836524355636925e+02,2.391274979697118681e+02,9.448964438063128801e-01,3.273693792677981329e-01
6.080000000000000000e+02,3.380828949698372980e+02,2.391332908158310602e+02,9.448392362410059642e-01,3.275344526298149539e-01
6.090000000000000000e+02,3.380828461782091381e+02,2.391295859103035184e+02,9.448290452868769451e-01,3.275638490161706939e-01
6.100000000000000000e+02,3.380843679207350192e+02,2.391243809519959029e+02,9.448045468641601552e-01,3.276345040205762560e-01
6.110000000000000000e+02,3.380880174387657462e+02,2.391227924090087242e+02,9.447884483491967300e-01,3.276809238663690449e-01
6.120000000000000000e+02,3.380818400415006408e+02,2.391239136408832167e+02,9.448011092525695487e-01,3.276444169448248234e-01
6.130000000000000000e+02,3.380881407396914256e+02,2.391272240415785859e+02,9.448097499473517846e-01,3.276194994264270965e-01
6.140000000000000000e+02,3.380874946124469034e+02,2.391204887533523049e+02,9.447988670830125280e-01,3.276508824322865721e-01
6.150000000000000000e+02,3.380851947488208680e+02,2.391182645011888610e+02,9.448165548735381059e-01,3.275998742931666707e-01
6.160000000000000000e+02,3.380894291067219797e+02,2.391199408315421238e+02,9.448355324690386192e-01,3.275451367124052604e-01
6.170000000000000000e+02,3.380930158133721761e+02,2.391196871270392137e+02,9.448502853319288297e-01,3.275025775595861166e-01
6.180000000000000000e+02,3.380889655388556321e+02,2.391118980923635888e+02,9.448351026204584446e-01,3.275463766494567386e-01
6.190000000000000000e+02,3.380884245098022234e+02,2.391199299436512433e+02,9.448174232297311681e-01,3.275973698940989332e-01
6.200000000000000000e+02,3.380858427654347338e+02,2.391119939196409518e+02,9.448089000990106401e-01,3.276219502623376467e-01
6.210000000000000000e+02,3.380932724101578515e+02,2.391123655648059128e+02,9.448147945434189898e-01,3.276049511406641246e-01
6.220000000000000000e+02,3.380889493376703854e+02,2.391132425734489573e+02,9.448175757900066918e-01,3.275969298975418553e-01
6.230000000000000000e+02,3.380913571637883592e+02,2.391181637448743516e+02,9.449023351315989361e-01,3.273523744573293426e-01
6.240000000000000000e+02,3.380843521714946291e+02,2.391185495420393750e+02,9.449365498944629627e-01,3.272535968840512011e-01
6.250000000000000000e+02,3.380886277588095368e+02,2.391093457470725525e+02,9.449413169411564617e-01,3.272398318321179111e-01
6.260000000000000000e+02,3.380958465971353348e+02,2.391120145056205786e+02,9.449331457012507540e-01,3.272634262412142947e-01
6.270000000000000000e+02,3.380864179503987543e+02,2.391118026654891651e+02,9.449224522656749503e-01,3.272943005984418341e-01
6.280000000000000000e+02,3.380942104827631169e+02,2.391126629005845530e+02,9.449063574322015269e-01,3.273407638596340097e-01
6.290000000000000000e+02,3.381034439844677877e+02,2.391109696380275693e+02,9.448663479827592582e-01,3.274562328765834862e-01
6.300000000000000000e+02,3.381220221557798027e+02,2.391076553942052101e+02,9.448286863328176910e-01,3.275648843856769354e-01
6.310000000000000000e+02,3.381503972796751896e+02,2.391023007120351451e+02,9.447879152575967554e-01,3.276824609026307566e-01
